标题,价格(元),所在地,想要人数,商品URL
【正版】 美猴王系列丛书全套34册  礼盒装 大闹天宫孙悟空 西游记儿童版连环画绘本有几套微瑕的，运输过程中，外盒有些破损，如下面后几张图所示这样类似，里面的书本正常。  便宜出，自用无影响正版正版正版正版，现货直接拍，不支持无理由退换,140.0,湖北,10,https://www.goofish.com/item?id=941764094122&categoryId=201459411
女儿国80年代美猴王丛书西游记连环画彩色老插画上海美术电影厂 经典作品插画86年第一版出口高质量收藏艺术品真的绝美～品相好精装布脊如图，纸张挺括干净很新，印刷和颜色完美～,185.0,广东,2,https://www.goofish.com/item?id=962070927581&categoryId=126862193
四大名著西游记美猴王系列丛书，1-4辑，第1辑没拍出来，几乎 全新，放心购买，由于家里空间有限，忍痛割爱。,108.0,上海,0,https://www.goofish.com/item?id=913081761928&categoryId=127838003
美猴王系列丛书 1-32缺第14册31本合售108元包邮，第 32册封面估计长时间日照，有氧化发白色差的情况，保正版二手书籍，有使用痕迹，没有缺页少页破损水渍开胶发霉的情况。西梁女国/美猴王系列丛书,108.0,江苏,0,https://www.goofish.com/item?id=886442153698&categoryId=127838003
巧斗黄袍怪/美猴王系列丛书2 4册 2.3.5.6.7.8.9.10.11.12.13.14.17.19.20.21.22.24.25.27.29.31伏妖救群婴/美猴王系列丛书,118.0,山东,0,https://www.goofish.com/item?id=776769314169&categoryId=127838003
美猴王丛书英文版 80年代西游记连环画 [红圆]内容：1987年(16开)第一版，英文平装，高收藏价值[绿圆]品相：自定义95新，具体成色如图，内页纸张硬厚，干净无破损，印刷和颜色完美[黄圆]库存：图在即有货，售出不退不换子母河/盘丝洞/悟空擒玉兔/扫平假西天/真假美猴王本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进行清理消毒，确保您拿到就能愉快阅读。不接受大刀，也不喜欢反复磨价，感谢理解！关联：国风插画/连环画 /绘画 /西游记 /孙悟空/国漫 /八十年代/画册,128.0,上海,0,https://www.goofish.com/item?id=896189740239&categoryId=126862193
美猴王系列丛书，29册，轻微使用痕迹。孩子看完的，个人闲置。 有几本重复了，实际差3本，如图。  经典故事，陪伴成长，内容丰富，适合3-6周岁小朋友阅读。  一旦售出，默认不退不换。,85.0,重庆,7,https://www.goofish.com/item?id=878380935164&categoryId=127838003
美猴王系列丛书，全套32册，全新。包括取回真经等经典故事。图 书较重，建议自提哦，外地运费需自理。 ～感兴趣的小伙伴可以私聊我哦！,120.0,广东,2,https://www.goofish.com/item?id=903903065534&categoryId=127838003
美猴王系列丛书1-32全套 正版正版，不与盗版比价格，几乎全新哈，就翻了几次。非偏包邮不议价哈,125.0,广东,0,https://www.goofish.com/item?id=929917288962&categoryId=127838003
80年代经典美猴王丛书，外文西游记插画连环画 《孙悟空出世》多个单本可售  法文西文品相较好  印地文两页有印渍   上海美术电影制片厂出品，纸张厚实，胶版印刷，色彩浓郁。,300.0,浙江,18,https://www.goofish.com/item?id=891224976634&categoryId=126862193
微瑕，美猴王全景立体书，包邮。 所见即所得，一物一拍（3号） ，瑕疵见视频，不是完好的，所以便宜。TB自己搜介绍吧。价格美丽。美猴王全景立体书美猴王全景立体书,83.0,上海,0,https://www.goofish.com/item?id=883808635817&categoryId=127838003
西游记，美猴王 清河自提，正版全套 美猴王，西游记 感兴趣的话点“我想要”和我私聊吧～,100.0,北京,1,https://www.goofish.com/item?id=945751182655&categoryId=127838003
美猴王系列丛书，全套4辑，共32册，字大，图片精美，适合5- 10岁小朋友。,120.0,江苏,2,https://www.goofish.com/item?id=786343487556&categoryId=127838003
美猴王系列丛书，共32册（因为是稍早的版本），纸张很厚实，制 作很精良，外面的盒子已经没了，书是全的，九成新，书很重，自提，拍前联系,120.0,上海,0,https://www.goofish.com/item?id=824724318747&categoryId=127838003
美猴王系列丛书，西游记主题，全套共32本，9成新，部分轻微使 用痕迹。包括经典故事如猴王出世、大闹天宫等，非常适合7-9岁小朋友阅读，提升文学素养。购于正规渠道，家里已有同类型书籍，现在闲置转让。一旦售出，不退不换哦。感兴趣的朋友欢迎私聊！,100.0,江苏,0,https://www.goofish.com/item?id=891110891399&categoryId=127838003
美猴王系列丛书 1-32缺第14册31本合售108元包邮，第 32册封面估计长时间日照，有氧化发白色差的情况，保正版二手书籍，有使用痕迹，没有缺页少页破损水渍开胶发霉的情况西梁女国/美猴王系列丛书,108.0,江苏,0,https://www.goofish.com/item?id=886792796480&categoryId=127838003
美猴王系列丛书，全32册，有外包装盒，基本全新 感兴趣的话点“我想要”和我私聊吧～,149.0,河南,0,https://www.goofish.com/item?id=881007416860&categoryId=127838003
80年代经典美猴王丛书，外文西游记插画连环画 3本合售，法文平装，品相如图。巧斗黄袍怪，变法斗三仙，勇斗青牛精,260.0,重庆,0,https://www.goofish.com/item?id=964614744743&categoryId=126862193
99.9新《我是美猴王》1-4册 包邮 杨鹏著 幻想大王杨鹏 重磅新作 小孙悟空的校园成长记 一条成为英雄的荆棘之路 中信出版  【正版书，仅拆塑封膜，封面内页全新无翻阅痕迹，无任何瑕疵】  【标价即卖价，不议价了哦，需要直接拍，回复很慢请自助下单】  【新疆西藏青海宁夏海南内蒙甘肃不发，其他地区包邮...,55.0,湖南,0,https://www.goofish.com/item?id=744729337122&categoryId=127838003
美猴王丛书 大战九头怪（英文） 1987年外文出版社 品相如图 内页干净整洁 无涂画  经典西游记改编 画风精美 印刷清晰 喜欢的朋友可以直接购买,149.0,河南,0,https://www.goofish.com/item?id=956919691592&categoryId=127838003
美猴王丛书 智降狮猁王 法 感兴趣的话点“我想要”和我私聊吧～,99.0,北京,0,https://www.goofish.com/item?id=962570983011&categoryId=201459411
美猴王丛书英文精装版80年代西游记连环画 [红圆]绝版80年代年原版出口高水平艺术作品[绿圆]稀缺英文精装，十分难得，品相都很好，收藏佳品[黄圆]2本合售，售出不退不换，感谢理解！[五角星]计盗紫金铃/子母河本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进行清理消毒，确保您拿到就能愉快阅读。不接受大刀，也不喜欢反复磨价，感谢理解！,400.0,上海,0,https://www.goofish.com/item?id=921791282110&categoryId=126862193
"美猴王丛书 挟捉犀牛精（英文） 外文出版社 1987年第一版 内页干净整洁，纸张厚实，色彩浓郁。品相如图，轻微自然旧痕不影响阅读。 喜欢的朋友点""我想要""立即购买，包邮发货。",669.0,河南,0,https://www.goofish.com/item?id=958651684076&categoryId=127838003
80年代美猴王系列丛书全套法文平装34全套，1984-198 7年出版。 法文平装超级大缺  由众多画家绘制，胶板印制，纸张厚实，色彩浓郁，非常适合收藏！ 大部分品相都很好，适合连环画爱好者。经典之作，值得珍藏。,8800.0,浙江,13,https://www.goofish.com/item?id=851219788877&categoryId=126862193
美猴王连环画版。全套32本，以《西游记》为底本，忠于原著，彩 色印刷，非常精美。2018年一版一印，品相完好无瑕疵。喜欢古典题材的朋友不要错过，打包出售，价格实惠。  外盒破损严重，介意勿拍。,105.0,北京,0,https://www.goofish.com/item?id=960961970931&categoryId=126862193
美猴王系列丛书全套34册礼盒装，京东自营购入，全新未拆封。每 套都配赠美猴王钥匙扣、卡套、行李牌，超值周边赠品～书比较重，全国包邮，同城自提更优惠。喜欢的小伙伴赶紧下单，手慢无啦！,139.0,江苏,13,https://www.goofish.com/item?id=944435250903&categoryId=201459411
美猴王丛书变法斗三仙（法） 内页干净无笔记划线、实图实拍、品相如图,124.0,北京,0,https://www.goofish.com/item?id=901772126391&categoryId=201459411
西游记美猴王80年代连环画三打白骨精黄袍怪经典上海美术电影厂 作品  绝版80年代出口版本高质量收藏艺术品  非常新直板干净80+p  西班牙版(没有了)|只有孟文版 | 附赠官方版中文翻译,148.0,广东,74,https://www.goofish.com/item?id=683787201694&categoryId=126862193
本画芯来自1980年代，《美猴王丛书》系列 当时由30余位画 家，手绘2300多张，历时3年完成。在1980年左右作为国礼赠送给各国重要人物的，有英、法、德、西、泰、印等语言，没有在国内发行，所以画风、画质、包括印刷都非常好。目前这些画芯都是作为收藏存在的，故库存极少。我从10本230余张选取了几张很具美学价值的几幅，传递给能欣赏它的有缘人。且随机赠送未被选上的原页一张。 装饰画 西游记 ！！！图二为加框后展示图 标价格不带框 图一一张价格 ！！！满百包邮 默认顺丰,69.0,陕西,1,https://www.goofish.com/item?id=963162919685&categoryId=126914090
美猴王丛书绘本 原页55一张起  都是拆书原页六色胶版印刷4 0年老书页，属于真版画范畴非常有收藏价值。人参果寓意也非常好，起死回生，天地同寿。挂在家里，增福增寿的寓意。装饰空间 。非现代打喷绘打印可比。#潮流盲盒手办 #收藏文玩老物件   送内衬卡纸 满70包邮  参数 画芯内径15*16 厘米 外框卡纸 有25*25 30*30厘米俩种。感兴趣的话点“我想要”和我私聊吧～,78.0,辽宁,10,https://www.goofish.com/item?id=864161248831&categoryId=201559511
美猴王丛书80年年代外文西游记经典插画连环画 上海美术电影制片厂经典作品  纸张厚实，色彩浓郁，非常耐看！ 86版英文《盘丝洞》 因为印量极少，可送人/收藏，藏一本少一本。,200.0,浙江,1,https://www.goofish.com/item?id=887436377671&categoryId=126862193
美猴王80年代连环画彩色西游记老插画红孩儿上海美术电影厂经典 作品插画  80年代出口高质量收藏艺术品真的绝美～  86年第一版（西文）附送中译文  纸张挺括干净很新，印刷和颜色完美～  品相很好如图，售出不退换，感谢,258.0,广东,0,https://www.goofish.com/item?id=929557903872&categoryId=126862193
【赠钥匙扣+卡套+行李牌】美猴王系列丛书34册 珍藏版全套 四大名著大闹天宫孙悟空西游记连环画儿童版经典绘本 西游记儿童绘本  【赠钥匙扣卡套行李牌】美猴王系列丛书全套34册礼盒装 西游记儿童绘本大闹天宫孙悟空西游记儿童版连环画绘本2-8岁 图书  [cool]限时福利[灯泡]80到手全套 [ho...,85.0,重庆,198,https://www.goofish.com/item?id=941318119139&categoryId=201459411
美猴王系列丛书珍藏版32本全 盒子有破损，图书几乎全新，购自京东自营。 很重，150包邮。130西城月坛自提,150.0,北京,0,https://www.goofish.com/item?id=960557390956&categoryId=127838003
美猴王丛书 盘丝洞（英文） 1987年外文出版社出版 内容取材于《西游记》中的经典故事，内页干净整洁，印刷精美。适合收藏和阅读。内页保存完好。外文版，适合研究中国古典文学的朋友。 包邮发货,169.0,河南,0,https://www.goofish.com/item?id=953630618828&categoryId=127838003
美猴王丛书 孙悟空出世 80年代西游记连环画 [红圆]内容：1984年(16开)第一版，极高收藏价值[绿圆]品相：自定义9新，具体成色如图，内页纸张硬厚，干净无破损，印刷和颜色完美[黄圆]库存：图在即有货，售出不退不换本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进行清理消毒，确保您拿到就能愉快阅读。不接受大刀，也不喜欢反复磨价，感谢理解！关联：国风插画/连环画 /绘画 /西游记 /孙悟空/国漫 /八十年代/画册,288.0,上海,0,https://www.goofish.com/item?id=859259715993&categoryId=126862193
美猴王系列丛书第三辑和第二辑，朝华出版社出版，每辑定价140 元（8本）。三十二位美术家联袂创作，经典美猴王形象，中国传统美术中线条与色彩的魅力扑面而来。内页完好，无缺页破损。书比较重，仅限同城自提，外地的话邮费自理。喜欢的朋友可以私聊，价格可聊~,50.0,上海,0,https://www.goofish.com/item?id=961056973022&categoryId=127838003
西游记美猴王孙悟空真假美猴王80年代连环画彩色老插画上海美术 电影厂经典作品插画80年代出口高质量收藏艺术品真的绝美～（87年一版/70+p单独附送中译）纸张挺括干净很新，印刷和颜色完美～品相很好直板，内页很新，售出不退换，感谢,265.0,广东,69,https://www.goofish.com/item?id=776026181885&categoryId=126862193
美猴王  法语版 ，外文出版社第一版，大战九头怪是1987年 第一版。品相中上。均有外封皮，其中大战的封皮有开裂，正本完好。大战288元。,288.0,北京,0,https://www.goofish.com/item?id=839903106973&categoryId=127838003
美猴王贺岁金，重量纯金 2 克，带红包，品如图，所有都拍图了 ，喜欢自己下单，只卖金价高一点点，需要的来,1720.0,浙江,6,https://www.goofish.com/item?id=903347513175&categoryId=201237505
美猴王从书品相如图一旦售出不退不换看好拍 感兴趣的话点“我想要”和我私聊吧～,70.0,北京,0,https://www.goofish.com/item?id=945855558237&categoryId=126862193
美猴王丛书英文版 80年代西游记连环画 [红圆]内容：外文出版社出版，英文平装，高收藏价值[绿圆]品相：自定义95新，具体成色如图，内页纸张硬厚，干净无破损，印刷和颜色完美[黄圆]库存：图在即有货，售出不退不换七绝山/孙悟空出世/大闹黑风山/巧斗黄袍怪/弄法救死魂/伏妖救群婴本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进行清理消毒，确保您拿到就能愉快阅读。不接受大刀，也不喜欢反复磨价，感谢理解！关联：国风插画/连环画 /绘画 /西游记 /孙悟空/国漫 /八十年代画册,148.0,上海,5,https://www.goofish.com/item?id=917760555053&categoryId=126862193
80年代美猴王丛书外文西游记美猴王连环画插画 上海美术电影制片厂经典作品英文平装/法文精装印量极少，藏一本少一本。纸张厚实，色彩浓郁，非常耐看！,158.0,浙江,0,https://www.goofish.com/item?id=836154841578&categoryId=126862193
美猴王系列丛书(珍藏版共32册) 不包邮,160.0,四川,0,https://www.goofish.com/item?id=740726724929&categoryId=127838003
美猴王连环画版全32册，三十二位美术家联袂创作的中国原创经典 ！内含精美拼图，以《西游记》为底本，忠于原著。 特点：彩色印刷，画风精美，内容丰富。全新已拆封适合收藏和阅读。 关于售后：非质量问题不退不换。喜欢的朋友可以私聊，价格可商量。,90.0,广东,0,https://www.goofish.com/item?id=959837917084&categoryId=126862193
美猴王丛书 西凉女国 （英文） 品相如图 外文出版社1986年第一版。内页干净整洁，画风精美，色彩浓郁。 喜欢的朋友可以直接购买,229.0,河南,0,https://www.goofish.com/item?id=954849484945&categoryId=127838003
美猴王系列丛书全套32册，西游记绘本，全新正版。不包邮，只限 自提。地址吉林省长春市二道区吉林大路民丰街交汇处,198.0,吉林,0,https://www.goofish.com/item?id=737260428798&categoryId=127838003
美猴王丛书连环画 80年代外文出版社 英文版 全套34本~无 僧国是法文版（也可以配英文版），自己一本本收藏的，成色自认为还可以，一共有两套，自留一套出一套,9250.0,广东,0,https://www.goofish.com/item?id=892663415303&categoryId=126862193
美猴王系列丛书彩绘拼音版全25册儿童课外阅读书籍西游记四大名 著  西藏新疆内蒙青海海南甘肃等地区不发，其它地区都包邮  【售后】 1、正版保证非质量问题不支持退换货！ 2、拿到后外包装有破损，请直接拒收！ 3、少发漏发的情况，所有商品一起拍照，并且24小时之内发我，会安排补发,92.0,广东,0,https://www.goofish.com/item?id=855327804525&categoryId=201459411
80年代西游记美猴王系列朱紫国盗紫金铃连环画经典上海美术电影 厂作品86年第一版出口高质量收藏艺术品真的绝美～品相好精装布脊如图，纸张挺括干净很新，印刷和颜色完美～,185.0,广东,1,https://www.goofish.com/item?id=966018992662&categoryId=126862193
美猴王丛书80年代外文西游记经典插画连环画 86版英文 余四本 87版孟文 《计盗紫金铃》 品相都很不错  上海美术电影制片厂经典作品 纸张厚实，胶版印刷，色彩浓郁,128.0,浙江,39,https://www.goofish.com/item?id=831891762342&categoryId=126862193
美猴王丛书 偷吃人参果 80年代西游记连环画 [红圆]内容：1985年(16开)第一版，高收藏价值[绿圆]品相：自定义95新，具体成色如图，内页纸张硬厚，干净无破损，印刷和颜色完美[黄圆]库存：图在即有货，售出不退不换本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进行清理消毒，确保您拿到就能愉快阅读。不接受大刀，也不喜欢反复磨价，非诚勿扰！感谢理解！,278.0,上海,0,https://www.goofish.com/item?id=860625855180&categoryId=126862193
80年代美猴王连环画彩色老插画西游记孙悟空归真上海美术电影厂 经典作品插画80年代出口高质量收藏艺术品真的绝美～86年第一版（法文精装硬封可单独配送中译）品相很好，里页纸张挺括干净很新，印刷和颜色完美售出不退换，感谢,238.0,广东,1,https://www.goofish.com/item?id=964238171427&categoryId=126862193
美猴王丛书 扫平假西天（英文） 1987年外文出版社 精装16开本，外文出版社出版的经典西游记绘本。内容改编自《西游记》，由青亚改编，曾昭安、曾大军绘制插图。内页干净整洁，印刷精美，色彩浓郁。 80年代原版，保存至今几十年，品相如图，包邮发货。,269.0,河南,0,https://www.goofish.com/item?id=956933375501&categoryId=127838003
#连环画 A型美猴王连环画3 龙宫借宝 吉林人民出版社，80年代出版发行，品如图，40开本，这版本比较少见一些 默认发挂号信 需要快递看距离远近收费,54.0,浙江,0,https://www.goofish.com/item?id=852595960205&categoryId=126862193
外文版美猴王丛书～真假美猴王，品相好，拍下不退。 感兴趣的话点“我想要”和我私聊吧～,120.0,辽宁,4,https://www.goofish.com/item?id=840098879949&categoryId=201148605
美猴王系列丛书（全34册）咨询优惠 34位美术名家倾心绘制，2000余幅手绘彩图，讲述美猴王大闹天宫、西游记等精彩故事，适合2-8岁儿童阅读。全套全新，盒子微瑕清仓 书都是全新的 没有赠品,99.0,江西,2,https://www.goofish.com/item?id=961642899754&categoryId=201459411
80年代上美西游记美猴王外文假西天连环画 上海美术电影厂大闹天宫系列经典作品，绝版1987年出口高质量版本品相非常好，挺括干净，每一页图画都恢宏大气，构图高超特别，值得收藏布脊精装硬封德文版60p | 附赠官方版中文翻译,255.0,广东,1,https://www.goofish.com/item?id=956922988655&categoryId=126862193
80年代美猴王丛书外文西游记经典插画连环画 上海美术电影制片厂经典作品  86版英文（已售） 孟文余少量  内页画面色彩浓厚，纸张厚实 可送人/收藏,98.0,浙江,0,https://www.goofish.com/item?id=838962420554&categoryId=126862193
次元神话美猴王红甲 孙悟空 大J美玩 kong模 神话次元 野兽神灵 ma002红甲  定金50，补328，总价378 定金需确认，大J店铺直发包邮。 具体补款时间以大j通知为准,50.0,上海,0,https://www.goofish.com/item?id=960686847538&categoryId=126860378
美猴王西游记80年代狮俐王老插画连环画孙悟空连环画 1986年一版，出口高质量艺术品（德，配送中译）  品相如图精装硬封，里页干净  售出不退换，感谢,150.0,广东,3,https://www.goofish.com/item?id=817639538852&categoryId=126862193
美猴王系列丛书，西游记套装，打开了没看，9.9新美猴王系列丛 书 经典中国故事 儿童睡前故事 经典名著,150.0,辽宁,1,https://www.goofish.com/item?id=800745683168&categoryId=127838003
80年代美猴王连环画扫平假西天彩色老插画上海美术电影厂经典作 品80年代出口高质量收藏艺术品真的绝美(86一版，稀缺本，德，附送单独中译)品相好里页完好直版纸张挺括干净颜色完美，（精装布脊）售出不退换，感谢,175.0,广东,0,https://www.goofish.com/item?id=929580212540&categoryId=126862193
取回真经/美猴王系列丛书弄法救死魂/美猴王系列丛书挟捉犀牛精 /美猴王系列丛书计闹钉耙宴/美猴王系列丛书  全套32册，某宝188元，搬家实在搬到崩溃，急出！急出！,118.0,山东,0,https://www.goofish.com/item?id=931333969664&categoryId=127838003
齐天大圣美猴王演出服儿童孙悟空衣服刺绣套装西游记六一节服装男 感兴趣的话点“我想要”和我私聊吧～,200.0,山西,0,https://www.goofish.com/item?id=886757984344&categoryId=126862725
美猴王丛书 伏妖救群婴 英文 80年代西游记连环画 [红圆]内容：1987年(16开)第一版，英文精装，高收藏价值 [绿圆]品相：具体成色如图，内页纸张硬厚，干净无破损，印刷和颜色完美 [黄圆]库存：图在即有货，售出不退不换  本人非常喜爱美猴王系列丛书，所售书籍均为个人精心挑选，并已进...,600.0,上海,0,https://www.goofish.com/item?id=961273322027&categoryId=126862193
美猴王丛书-猪八戒做女婿 孟文 底左上角轻微黄斑 其它新白 感兴趣的话点“我想要”和我私聊吧～,80.0,上海,1,https://www.goofish.com/item?id=960635420387&categoryId=201459411
本画芯来自1980年代，《美猴王丛书》系列 当时由30余位画 家，手绘2300多张，历时3年完成。在1980年左右作为国礼赠送给各国重要人物的，有英、法、德、西、泰、印等语言，没有在国内发行，所以画风、画质、包括印刷都非常好。目前这些画芯都是作为收藏存在的，故库存极少。我从10本230余张选取了几张很具美学价值的几幅，传递给能欣赏它的有缘人。且随机赠送未被选上的原页一张。 装饰画 西游记 ！！！图二为加框后展示图 标价格不带框 图一一张价格 ！！！满百包邮 默认顺丰,89.0,陕西,0,https://www.goofish.com/item?id=963163387588&categoryId=126914090
美猴王34册系列丛书全新增补版 西游记绘本四大名著故事书 当 当网 正品 送美猴王身高量表和涂色卡！！！ 囤货已售出 现货暂无 能等等的来～  全新正版未拆封   现货不包邮 直接拍下即可  蹲好价的能等等的私信～  分享好价攻略 每次活动价格不一样 看具体活动力度～,84.0,安徽,154,https://www.goofish.com/item?id=798211643244&categoryId=201459411
美猴王丛书一版一印 四册合集(精)1986(16)开 《图6 图7是三借芭蕉扇那一本有涂画破损看图下单》 感兴趣的话点“我想要”和我私聊吧～,599.0,河北,0,https://www.goofish.com/item?id=849461566521&categoryId=127838003
美猴王系列丛书 全套32本，9成新。正版 新街口自取，不发快递。,100.0,北京,0,https://www.goofish.com/item?id=939982079526&categoryId=127838003
80年代美猴王丛书外文西游记美猴王连环画插画 上海美术电影制片厂经典作品  巧斗黄袍怪（三打白骨精）  孟文未阅品 品相好 藏一本少一本  纸张厚实，色彩浓郁，非常耐看！,168.0,浙江,8,https://www.goofish.com/item?id=895666018865&categoryId=126862193
全新美猴王系列丛书全套32册，三十四位美术家倾心绘制的经典西 游记绘本。适合3-10岁小朋友阅读，纸质好，印刷精美。  现低价出，同城自提更优惠。喜欢的朋友欢迎私聊，价格可小刀。,110.0,河北,0,https://www.goofish.com/item?id=750903356729&categoryId=126862193
北京、“会馆有戏”沉浸式儿童戏曲【西游记——美猴王】 [火]2025-08-03～12-28  [度假]无需实名、大麦选好座位截图给我，92折出票、儿童一律凭票入场、支持进场后确认收货  [钉子]出票后不退不换‼️,165.0,安徽,180,https://www.goofish.com/item?id=940019343963&categoryId=201459411
美猴王丛书《猪八戒做女婿》，精装德文版，经典故事，画面生动有 趣。书本轻微旧痕但无损伤，有笔迹涂鸦！有瑕疵便宜点处理适合收藏或阅读。来自著名的《西游记》系列，充满童趣与哲理。  出手原因：家中绘本过多，需清理空间。 售后说明：售出不退不换，介意者慎拍。,88.0,江苏,0,https://www.goofish.com/item?id=892527152640&categoryId=127838003
美猴王丛书西游记无僧国孙悟空80年代连环画彩色老插画上海美术 电影厂经典作品插画  80年代出口高质量收藏艺术品真的绝美～ （87年一版/德文，精装单独附送中译大稀缺本）  纸张挺括干净很新，印刷和颜色完美  品相好如图，，售出不退换，感谢,428.0,广东,0,https://www.goofish.com/item?id=896208368728&categoryId=126862193
泡爸讲知识出品的《美猴王系列》共32册，适合小学生提前了解西 游记，图文并茂、生动有趣，几乎全新，原价560，购买价360，现220不包邮出。,220.0,广东,0,https://www.goofish.com/item?id=949703128110&categoryId=127838003
美猴王丛书： 伏妖救群婴 （英文） 外文出版社1987年第一版，精装16开本。内页干净整洁，品相如图，有轻微自然旧痕。改编自《西游记》中的经典故事，讲述唐僧师徒四人取经路上的冒险经历。 喜欢的朋友可以直接购买,996.0,河南,0,https://www.goofish.com/item?id=958651772929&categoryId=127838003
猴王出世/美猴王系列丛书 正版现货 美猴王系列丛书全32册全新增补典藏版本3-6-8岁西游记儿童绘本故事书四大名著手绘彩图护眼纸大开本7公斤大部头故事书,148.0,广东,0,https://www.goofish.com/item?id=922240990464&categoryId=127838003
搬家清绘本美猴王系列丛书 经典中国故事 儿童睡前故事 经典名 著 全新的 正版,150.0,广东,0,https://www.goofish.com/item?id=749608528925&categoryId=127838003
