标题,价格(元),所在地,想要人数,商品URL
现货喜羊羊与灰太狼之狂野新宇宙满赠 25r非偏包邮包sxf 偏远补邮 可直拍 默认官瑕 不退不换喜羊羊 美羊羊 懒羊羊 沸羊羊 暖羊羊 灰太狼,25.0,江西,0,https://www.goofish.com/item?id=962063955810&categoryId=126860296
【专人尾款】【出】喜羊羊与灰太狼之狂野新宇宙蓝围巾喜儿cos 均码标价只有：假发 羊角羊耳 头戴眼镜 围巾 手环 腰带这个衣服很透就不出了只穿过一次 假发发尾有蓝色眼影挑染围巾自搭不咋精致 可以私信戳我看实物图非偏远包邮 不可直拍❗,90.0,广东,0,https://www.goofish.com/item?id=961982765259&categoryId=126860285
【现货】喜羊羊与灰太狼之异国破晓 全新仅拆袋确认角色 灰太狼:36 暖羊羊:12 可包手续费，非偏邮8  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,12.0,四川,0,https://www.goofish.com/item?id=961688628438&categoryId=126860296
喜羊羊与灰太狼之狂野新宇宙懒羊羊小吧唧 拼团捆物 有两个 两个共10.12￥求吃求吃 tag喜羊羊与灰太狼之狂野新宇宙 喜羊羊与灰太狼之异国破晓 喜羊羊与灰太狼 喜羊羊 懒羊羊 美羊羊 沸羊羊 暖羊羊 暖冬喜 暖冬懒 暖冬美 喜异国立牌 旋转立牌,626.0,河南,1,https://www.goofish.com/item?id=960857973182&categoryId=126860292
"出 喜羊羊与灰太狼狂野新宇宙立牌 是预售自抱4盒，隐藏2自留，其他抽到的都出购入较晚所以等的时间要久一点。喜羊羊无其他均4，如被隐藏顶补偿10r非偏远6 会塞点礼物和签绘 不可直拍感谢tag喜羊羊与灰太狼 喜羊羊美羊羊懒羊羊沸羊羊暖羊羊灰太狼小灰灰红太狼球胜狼慢羊羊烈羊羊豹姐杰帅丽羊羊智羊羊黑太狼银太狼茶太狼心世界奇遇异国大营救奇妙大营救遨游神秘洋筐出胜利筐出未来决战次时代跨时空救兵羊村守护者喜羊羊与灰太狼官方旗舰店cpe官谷同人正版鼠标垫美羊羊花海暖冬吧唧喜羊羊寒冰扇棋盘格立牌异国月色立牌ag喜羊羊与灰太狼,喜羊羊与灰太狼之勇闯四季城，喜羊羊与灰太狼之异国大营救，喜羊羊与灰太狼之筐出未来，漫游仓，喜羊羊与灰太狼之心世界奇遇 喜羊羊与灰太狼 十五周年一弹盲盒 十五周年大立牌 奇猫国异国大营救 勇闯四季城 遨游神秘洋 奇妙大营救 绝战次时代立牌 潮流二弹盲盒 筐出未来盲盒 虎翼 喜羊羊与灰太狼之筐出未来 筐出胜利 光栅卡 盲盒 翼喜徽章 糖果包 摇摇乐 筐出未来吧唧 美羊羊 暖羊羊 沸羊羊 红太狼 慢羊羊 虎翼 狼将军喜羊羊 美羊羊 懒羊羊 沸羊羊 灰太狼 暖羊羊 慢羊羊 喜羊羊与灰太狼 周边  喜羊羊解压球 美羊羊解压球 灰太狼解压球 十五周年盲盒 黑化喜灰 隐藏款 羊村守护者 异国大营救 筐出胜利 筐出未来 奇妙大营救 勇闯四季城立牌 喜羊羊顶呱呱吧唧灰太狼 红太狼 小灰灰 虎翼 吧唧 立牌 糖果包 摇摇乐 冰箱贴 十五周年大立牌 决战次时代 嘻哈闯世界  盲盒 解压球 金元宝 棉花娃娃 奥飞Q",5.2,广东,6,https://www.goofish.com/item?id=964253966995&categoryId=202118809
【出】喜羊羊与灰太狼之狂野新宇宙满赠，喜蓝双人书签+异国破晓 小猫明信片可以单出，单出书签8r，明信片7r，库存很多。非现需要提确，到货补邮发出，非偏远邮6.7。不要催发货，官方发了再给你发。不能等不要拍。看不懂非现提确的不要拍。wcn家长共号的不要拍。,7.0,四川,2,https://www.goofish.com/item?id=960358626720&categoryId=126860296
出一个石塑饼干 喜羊羊与灰太狼之狂野新宇宙中 出一个布拉灰的石塑小饼干，标价可直拍包邮,18.0,山东,0,https://www.goofish.com/item?id=959581973194&categoryId=126862738
出租喜羊羊与灰太狼之狂野新宇宙 蓝围巾喜儿cos大全套,45.0,安徽,0,https://www.goofish.com/item?id=958807947320&categoryId=126860285
喜羊羊与灰太狼之狂野新宇宙 不织布布拉拉版灰太狼 15包邮,15.0,广东,0,https://www.goofish.com/item?id=963932639645&categoryId=126860296
"喜羊羊与灰太狼之狂野新宇宙全集，画面清晰，色彩鲜艳。 图片展示了动画中的场景和角色，有可爱的动物形象和丰富的背景细节。 喜欢的朋友可以购买哦 图片来源于腾讯视频，画质清晰，无水印。 感兴趣的话点""我想要""和我私聊吧～",3.0,河北,0,https://www.goofish.com/item?id=958647437732&categoryId=126864807
【捞】 喜羊羊与灰太狼之狂野新宇宙 灰太狼1 标价一个 详情见主页拼团总链   tag致歉 喜羊羊与灰太狼 四季城立牌 喜灰合体 勇闯四季城奇妙大营救 异国大营救 美羊羊 暖羊羊 沸羊羊 灰太狼 喜猫猫 美猫猫 十五周年大立牌 异国大营救立牌 异...,36.0,浙江,0,https://www.goofish.com/item?id=958312024027&categoryId=202118809
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确，无隐藏 仅剩一车。出隐藏被顶掉会退款➕12r补偿 可直拍 官方的货到了就发，无现货 不包邮，非偏邮8 还有奇侠的美暖也出 会送小礼物！,13.0,天津,16,https://www.goofish.com/item?id=958276024826&categoryId=202118809
出/换喜羊羊与灰太狼之狂野新宇宙喜羊羊隐藏一和二 自报了五套 我不信不会出 主要换美羊羊稀有谷 换我没有的 可以带图来问,420.0,四川,10,https://www.goofish.com/item?id=958268773363&categoryId=126860292
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确  懒羊羊立牌 45r/个 有3个 已设置库存，可直拍 主页还有小吧唧可一起拼 可包手续费，后续需要补邮，非偏邮8  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,45.0,四川,0,https://www.goofish.com/item?id=959415933510&categoryId=202118809
喜羊羊与灰太狼之狂野新宇宙 布拉拉喜羊羊  不织布  发货会加蓝底  手工艺品售出，不退不换，婉拒完美主义，介意慎拍  有自封袋，是飞机盒发货  接定制哒，联系发图报价，不接真人图  Q版或简单正比都可以做，类型包括、挂件、冰箱贴、透卡、卡套等等，带图详谈  工期...,35.0,广西,0,https://www.goofish.com/item?id=958164422930&categoryId=126860296
【原价包邮】喜羊羊与灰太狼之狂野新宇宙布拉拉公仔 喜羊羊棉花娃娃 约20cm 全新  到货转发  非偏包邮【可直拍】 预售八十天 需等待 介意勿拍 拍下不退不换 会认真打包,59.9,湖北,1,https://www.goofish.com/item?id=957951666874&categoryId=202035401
喜羊羊与灰太狼之狂野新宇宙 两个（包邮） 布拉拉喜羊羊（布拉喜）25 布拉拉灰太狼（布拉灰）25  可直拍～  （个别地区需要补邮，拍下后需要补邮我会私信哒，超预算支持取消订单～）  不织布挂件,25.0,广西,0,https://www.goofish.com/item?id=957746865395&categoryId=126860296
喜羊羊与灰太狼之狂野新宇宙迷你吧唧拼团 流程:拍下你所想要的角色链接及对应数量，加我wx后我发货（首次发货为虚拟发货），我提供下单记录，等到东西到货后，我通知大家，缴纳邮费后发货，有开团及打包经验，以物品安全为第一准则 喜儿，美羊羊，喜羊羊，小美,6.0,上海,7,https://www.goofish.com/item?id=957499059502&categoryId=126860292
小生有幸得此喜羊羊与灰太狼之狂野新宇宙亚克力挂件一枚，乃全新 之物，未经开封。此物小巧玲珑，可悬于囊袋之上，亦可赠予亲朋。因囊中羞涩，不得不忍痛割爱。然小生承诺，若公子有疑，可传书一封，必当回复。此物虽小，却蕴含无限趣味，望贵人垂青。速来取之，莫失良机！,9.9,山西,999,https://www.goofish.com/item?id=957424417486&categoryId=126860295
喜洋洋与灰太狼之狂野新宇宙 不织布版布拉拉灰太狼15包邮,15.0,广东,1,https://www.goofish.com/item?id=962849825425&categoryId=126860296
【下单秒发】喜羊羊与灰太狼之狂野新宇宙动画片 全集 1080 p画质 国语 百DU网盘+夸KE自动发货，如需其它网盘可私~  【包含】：喜羊羊之狂野新宇宙 全60集  【文件格式】：MP4视频  【发货格式】：百度 盘 + 夸克  如实描述，所见即所得，直接拍即可，24小时自动秒发！电子资料一经售出，...,2.0,北京,0,https://www.goofish.com/item?id=947848986257&categoryId=126864807
拼喜羊羊与灰太狼之狂野新宇宙立牌，第一配已经下单，已经设置库 存可以直接拍，需提，不包sxf，可以直接zz，zz不需要sxf，特惠u6，普通u8可以自己选择，如果有剩的不成配喜需要捆喜4懒2美3暖1沸2灰1立牌喜羊羊与灰太狼周边喜羊羊懒羊羊灰太狼暖羊羊美羊羊沸羊羊喜羊羊与灰太狼,10.0,广东,0,https://www.goofish.com/item?id=954095883972&categoryId=202118809
喜羊羊与灰太狼之狂野新宇宙动画片 已经完结！后续会更1080 p画质 国语 百度网盘发货！  【包含】：喜羊羊与灰太狼狂野新宇宙 ，已经完结，60集全！  【文件格式】：MP4视频  【发货格式】：百度网盘,1.99,广东,0,https://www.goofish.com/item?id=947658335662&categoryId=126864807
2025《喜羊羊与灰太狼之狂野新宇宙》，共60集123云盘发 货。,3.0,江苏,11,https://www.goofish.com/item?id=902827147075&categoryId=126864807
喜儿钩织 喜羊羊与灰太狼之狂野新宇宙 手工产品默认微瑕 完美主义者慎拍 （不含底座） 标价为非偏远包邮（韵达） 感谢大家的喜欢和支持,35.0,江苏,0,https://www.goofish.com/item?id=955175100258&categoryId=201642301
喜羊羊与灰太狼之狂野新宇宙，布拉拉15cm 座立喜羊羊/灰太狼  裸娃/饰品/有骨/无骨（不同样式不同价格）60-100站立灰太狼 裸娃/饰品（不同样式不同价格）60-100手作需要时间设计打版买材料包邮,80.0,广东,30,https://www.goofish.com/item?id=955176020199&categoryId=202035401
【拼团】喜羊羊与灰太狼之狂野新宇宙 余4套满赠 标价为一套 已设置库存，可直拍 需提确,5.0,河南,1,https://www.goofish.com/item?id=954998381109&categoryId=126860296
喜羊羊与灰太狼之狂野新宇宙立牌 喜羊羊捆电影暖羊羊立牌 标价可直拍，需提确,95.0,湖北,0,https://www.goofish.com/item?id=954285999773&categoryId=126860296
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 调价价格如图，自抱盒 信誉度够可以不用提确，会看主页信誉 全新仅拆袋确认角色  ***喜羊羊默认捆暖羊羊，发货前暖羊羊售完则解捆，未售完需补10r后发喜羊羊与暖羊羊  包手续费，不包邮，邮5.5,15.0,山东,43,https://www.goofish.com/item?id=953387199509&categoryId=202118809
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确，无隐藏 有四车 出隐藏被顶掉会退款➕10r补偿 已设置库存，可直拍 主页还有小吧唧可一起拼 可包手续费，后续需要补邮，非偏邮8  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊...,12.0,四川,27,https://www.goofish.com/item?id=953324355853&categoryId=202118809
出喜羊羊与灰太狼之狂野新宇宙，蓝围巾喜儿衣服大全套 已经是现货了可直拍包邮尺码为均码，最大可以穿到2XL围巾为反重力标价为大全套包含:假毛(已造型)、羊角、羊耳朵、眼镜、围巾(反重力)、背心、护腕(两个)、裤子(有腰带)全套包邮，拆出卖不包邮可私信看状态,238.0,安徽,308,https://www.goofish.com/item?id=954053509826&categoryId=126860285
（预出）喜羊羊与灰太狼之狂野新宇宙迷你吧唧，我只要三个喜，❗ ️三个喜不出❗️其他自选，一个5r，主页还有仿拍立得，满15r半包邮（6r） ❗️不包官瑕，物流问题概不负责，发货前拍包装视频，送小礼物，想好拍,525.0,福建,7,https://www.goofish.com/item?id=955204917512&categoryId=126860292
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确，无隐藏 打算自抱4套，如果成配比较多的话会加 出隐藏被顶掉会退款➕5r补偿 已设置库存，可直拍 主页还有其他谷，到时候可一起打包发走,16.0,河南,0,https://www.goofish.com/item?id=945655487739&categoryId=126860292
【出】喜羊羊与灰太狼之狂野新宇宙立牌 暴调，价格如图，自抱盒 不出意外本人会抱盒十几套，暂设置库存均为10，要多少自选 信誉够不需要提确，信誉不够需提确 不要催发货，官方发了我自然发 全新仅拆袋确认角色 没有隐藏没有隐藏别问我隐藏 不包手续费，不包邮，邮6 tag：喜羊羊与灰...,15.0,湖北,104,https://www.goofish.com/item?id=953087499199&categoryId=202118809
喜羊羊与灰太狼之狂野新宇宙 两个（包邮） 布拉拉喜羊羊（布拉喜）25 布拉拉灰太狼（布拉灰）25  可直拍～  （个别地区需要补邮，拍下后需要补邮我会私信哒，超预算支持取消订单～）  不织布挂件,25.0,广西,0,https://www.goofish.com/item?id=957112675559&categoryId=127054001
宣，喜花花棉花娃娃，20cm棉花娃 就喜欢自信小花[感动]太可爱了，开团开团！还想做喜花花的帽子、围脖，还有翅膀 tag喜羊羊与灰太狼之狂野新宇宙喜 喜花花喜羊羊棉花娃娃,666.0,重庆,1,https://www.goofish.com/item?id=957276706631&categoryId=202035401
喜花花软糖钩织 （不包含底座）手工钩织 默认微瑕赠25mm吧唧一个，赠完为止（剩9份）完美主义者慎拍售出不退不换 标价为非偏远包邮（韵达）#喜羊羊与灰太狼之狂野新宇宙 #喜花花,37.0,江苏,0,https://www.goofish.com/item?id=957139775735&categoryId=201642301
喜羊羊与灰太狼之狂野新宇宙立牌 非现货，不要催发货，官方发了我自然发全新仅拆袋确认角色，不包手续费，不包邮价格已设置好，直接拍即可,10.0,广东,13,https://www.goofish.com/item?id=953380159793&categoryId=202118809
喜羊羊与灰太狼之狂野新宇宙满赠 不是现货标价直拍非偏远包邮跑单需付25%的跑单费,38.88,福建,0,https://www.goofish.com/item?id=954832968346&categoryId=126860375
推推，各一 若被隐藏顶了补15 邮6-7非偏 喜羊羊与灰太狼 喜羊羊与灰太狼之狂野新宇宙新 喜羊羊,225.0,广东,1,https://www.goofish.com/item?id=956237317624&categoryId=126860296
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确  暖羊羊立牌 12r/个 有4个 已设置库存，可直拍 主页还有小吧唧可一起拼 可包手续费，后续需要补邮，非偏邮8  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,12.0,四川,2,https://www.goofish.com/item?id=959415933066&categoryId=202118809
如图小美属性棉花娃娃正在开团中，50人成团 已送去打样，等待面皮出来 如有意向蹲蹲，可扫下图二维码进群（小美属性的娃娃在这个群里。）或你私信我，我拉你进群。 标价无意义，请勿直拍。 #喜羊羊与灰太狼之狂野新宇宙#小美#美羊羊#棉花娃娃,77.0,广东,1,https://www.goofish.com/item?id=955746988494&categoryId=202035401
【拼谷】喜羊羊与灰太狼之狂野新宇宙 拼两配（已下单一配） 不要直拍 先私我 2调了一下 具体价格看商品介绍 喜 无 懒 45r 余2 美 36.5r 余2 灰 35r 余2 沸 15r 余2 暖 15r 余2  邮费6r 偏远待定  第一配不流 第一二配如只余任意一个角色也...,35.0,安徽,1,https://www.goofish.com/item?id=954208953059&categoryId=202030604
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 喜沸羊羊已无其他都还有 *全新仅拆袋确认角色* 无捆！！！吃哪个角色什么价就是什么价 无需提确，无隐藏 打算自抱2套，如果成配比较多的话会加 出隐藏被顶掉会退款➕6r补偿 私聊吃哪个我给你开专拍 主页可看评价信誉,52.0,福建,2,https://www.goofish.com/item?id=954893041989&categoryId=202118809
宣，喜灰蓝棉花娃娃，20cm棉花娃 暮光蓝（娃名）已送样 开小团，10-20团左右，不二贩  tag喜羊羊与灰太狼之狂野新宇宙喜灰蓝 蓝 超级蓝 喜羊羊棉花娃娃,130.0,重庆,0,https://www.goofish.com/item?id=959276283693&categoryId=202035401
出灰太狼新宇宙立牌，标价可直拍，目前，预售状态官方10月8号 前发货  喜羊羊与灰太狼 喜羊羊与灰太狼之狂野新宇宙 喜羊羊与灰太狼立牌 喜羊羊与灰太狼之狂野新宇宙立牌  不包邮，邮费10块钱 偏远地区另算,35.5,广东,0,https://www.goofish.com/item?id=953887487286&categoryId=202118809
拼团，喜基本无了 #喜羊羊与灰太狼 #推车 #喜羊羊与灰太狼之狂野新宇宙 #狂野新宇宙 #喜羊羊#沸羊羊#暖羊羊美羊羊#灰太狼#懒羊羊#拼团,525.0,广东,0,https://www.goofish.com/item?id=953117883109&categoryId=201459411
【出】喜羊羊与灰太狼之狂野新宇宙立牌 自抱盒，全新仅拆袋确认角色 出隐藏被顶掉会退款➕10r补偿，还有些小吧唧可一起拼 已设置库存，可直拍，不用提确，非偏邮7  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,1.5,福建,7,https://www.goofish.com/item?id=953741735752&categoryId=202118809
51包邮呀！！！！！ 喜羊羊与灰太狼之狂野新宇宙懒羊羊立牌标价直拍若被隐藏顶掉全额退款外加补偿3元非偏远包邮跑单付25%的跑单费,51.0,福建,0,https://www.goofish.com/item?id=955041880679&categoryId=202118809
【出】 出喜羊羊与灰太狼之狂野新宇宙立牌 开了12套 自留一套＋双隐 标价出，双隐看能不能开出 [五角星]喜直接捆沸暖走 不包u和sxf，u走系统 不想付sxf加绿泡泡  喜:75 灰:38 懒:46 美:35 沸:18 暖:18  不要问我什么...,35.0,黑龙江,6,https://www.goofish.com/item?id=954235761624&categoryId=202118809
【拼团】喜羊羊与灰太狼之狂野新宇宙立牌 全新仅拆袋确认角色 需提确  灰太狼立牌 36r/个 有4个 已设置库存，可直拍 主页还有小吧唧可一起拼 可包手续费，后续需要补邮，非偏邮8  tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,36.0,四川,0,https://www.goofish.com/item?id=959415549323&categoryId=202118809
"[拼团]请别直拍，需私后另开链接。没写无就是还有。 试拼喜羊羊与灰太狼之狂野新宇宙立牌，自留喜，无需提确，跑单费20% 包sxf 邮费zz,非偏6起，偏远需另补邮，无捆。  懒46 美37 灰35 沸17 暖15 隐藏顶了立牌会补10并退款   8月2号下单，沸暖美我包尾，灰懒没人吃的话就...",38.0,辽宁,0,https://www.goofish.com/item?id=954885114934&categoryId=202118809
39包邮啊！！！ 喜羊羊与灰太狼之狂野新宇宙灰太狼立牌 标价直拍 若被隐藏顶掉全额退款外加补偿3元 非偏远包邮 跑单付25%的跑单费,39.0,福建,0,https://www.goofish.com/item?id=953356575376&categoryId=202118809
拼两配，拼成下单，现喜美懒都在，红色为标价，蓝色为余量，非偏 远邮费6，出隐被顶掉 退+补10 出隐藏一会出掉，隐藏二自留tag：喜羊羊与灰太狼 喜羊羊与灰太狼之狂野新宇宙 狂野新宇宙 狂野新宇宙立牌 狂野新宇宙隐藏一 喜羊羊 美羊羊 懒羊羊 灰太狼 沸羊羊 暖羊羊,6.0,陕西,1,https://www.goofish.com/item?id=966305538945&categoryId=201559511
四喜丸子之喜儿 “好帅的姐姐啊” 钩织  手工制品，完美主义者慎拍 默认微瑕 发货前会拍照确认 售出不退不换！！！ #喜羊羊与灰太狼之狂野新宇宙 #喜儿,30.0,江苏,1,https://www.goofish.com/item?id=955970828857&categoryId=201642301
喜羊羊与灰太狼之狂野新宇宙立牌 自留喜 买了一套 喜欢的老师可以来蹲蹲卡 其他角色都出 非偏远地区 赠品多多 标价不可以直拍  拍下当送钱,5.25,江苏,2,https://www.goofish.com/item?id=953384531570&categoryId=202118809
【预出】喜羊羊与灰太狼之狂野新宇宙明信片和书签，全新未拆，官 方发了我就发 拍下不退不换 不包邮,20.0,广东,0,https://www.goofish.com/item?id=957200757677&categoryId=202129704
【拼】狂野新宇宙喜蓝满赠书签 异国破晓片尾童话风明信片 满赠书签无 明信片余3拼团物品需提确 到货补邮发货tag：喜羊羊与灰太狼 喜羊羊与灰太狼之狂野新宇宙 mini吧唧 迷你吧唧 布拉拉 西兰叔 蓝星 蓝,6.0,浙江,0,https://www.goofish.com/item?id=962569976593&categoryId=126860292
换 p2喜灰当期满赠一套换p1懒羊羊生日满赠一套可互换的私，不可直拍喜羊羊与灰太狼 懒羊羊 喜羊羊与灰太狼之狂野新宇宙 喜羊羊与灰太狼之异国破晓,20.0,广东,1,https://www.goofish.com/item?id=961821635180&categoryId=126860296
【出】喜羊羊与灰太狼之狂野新宇宙立牌 自己抱盒一盒，想开5配，自己吃懒 一编：喜剩三配，剩下还有5配，退不出去二调，二调后退不出去砍配  第一次调国动漫ip圈调价参考咸鱼调，以前都是混日ip，调价有问题请谅解  溺爱产物，佛系推，冷特惠寄，如果被顶隐藏退钱补偿10元 包第一配...,5.2,广东,4,https://www.goofish.com/item?id=955518393085&categoryId=202118809
沸羊羊立牌 羊守11喜羊羊与灰太狼之狂野新宇宙沸羊羊立牌 非偏远u6 预售，还没收到货，可预留，私聊详情,18.0,山东,0,https://www.goofish.com/item?id=955358013185&categoryId=202118809
喜羊羊与灰太狼之狂野新宇宙立牌 标价直拍非偏远邮8邮费转账3个以上包邮若中了隐藏会考虑出被隐藏顶掉的全额退款外加补偿3元跑单付25%的跑单费,37.0,福建,86,https://www.goofish.com/item?id=953529658317&categoryId=202118809
【拼团】喜羊羊与灰太狼之异国破晓set 包括立牌1   菲林透卡2    徽章1   拍立得1 小徽章2可直拍  需要拆开买可私信需要等全部东西到完再发货 要提确喜羊羊:33.5（无）灰太狼:98懒羊羊:71（无立牌）沸羊羊:44（无）美羊羊:63（无立牌）暖羊羊:39主页还有小吧唧和狂野新宇宙立牌可一起拼可包手续费，后续需要补邮，非偏邮8tag：喜羊羊与灰太狼 狂野新宇宙 喜羊羊 灰太狼 美羊羊 懒羊羊 沸羊羊 暖羊羊,39.0,四川,40,https://www.goofish.com/item?id=961715068971&categoryId=126860292
【出】喜羊羊与灰太狼羊村守护者11之狂野新宇宙沸羊羊布拉沸迷 你吧唧  标价共3个不拆可直拍 已含sxf 不包u 到货通知补u后发出  主页还有暖 可以一起带  找我收物默认已看主页【交易须知】 u默认12多退少补zz,7.55,广东,2,https://www.goofish.com/item?id=956057608251&categoryId=126860292
