标题,价格(元),所在地,想要人数,商品URL
"店内【全电子书】合集 标价即售价，可直拍，看到消息会尽快发货，度盘链接发货。❤️【包含所有店内上架PDF】及部分未上架的资源，后期会不定期同步更新店内及此链接内PDF资源，之前在本店下过单的⭐【可补差价购买此链接】（后续如果此合集商品降价也可以来找我退差价⊙▽⊙）。具体包含书籍见店内如有其他问题请联系我——————————————————2024.8.11更新 增加5本2024.8.17更新 增加《插画家斋藤直葵：一个月画好二次元插画》—视频课全集及课件2024.9.3更新 增加日语学习10本（新标日全集和大家的日语初，中级）2024.9.4更新 增加2本2024.9.6更新 增加3本2024.10.3更新 增加6本（其中5本在售，1本《男性屁股的画法》日文版一方面因为比较低质，一方面怕有擦边嫌疑，所以没上架）2024.10.20更新 增加7本2024.11.6更新 增加2本2024.11.15更新 增加4本2024.11.28更新 增加6本2024.12.2更新 增加1本2024.12.18更新 增加3本2024.12.20更新 增加3本2025.1.1更新 增加3本（目前更新增加的都是店内在售）——————————————————画家之眼 (安德鲁·路米斯) .pdf透视画法入门 (约瑟夫·德·阿梅利奥).pdf路米斯经典美术课 素描基础 (安德鲁.路米斯) .pdf人体结构原理与绘画教学 (肖玮春).pdf动漫人体结构表现技法专项训练 (施通  TC晨).pdf艺用动态解刨中文-RockHe Kim s Anatomy Drawing Class汉化.pdf面部表情艺用解剖[中文版]V1.2.pdf色彩-色彩与光线.pdf色彩艺术 ([瑞士] 约翰内斯•伊顿).pdf上色：选对位置用对色 ([韩]朴理卢(rinotuna)) .pdf光与色：漫画颜色好看的秘密 (朴理卢) .pdf漫画小白入坑指南 ([韩]朴理卢(rinotuna)).pdf辅助线：学漫画的有效方法 ([韩]朴理卢(rinotuna)).pdf韓國繪師的角色繪製重點攻略Vol.1 (崔元喜).pdf韓國繪師的角色繪製重點攻略Vol.2 (崔元喜).pdfCG造型基础与创作 入门篇 (victor-cloux 陈威).pdfCG造型基础与创作 进阶篇 (victor-cloux 陈威).pdf漫画基础：新手避坑指南 ([日]建尚登 [日]贰藤洁).pdf提升角色神态表现力.pdfParyi全力教你如何画“头发” .pdf加々美高浩が全力で教える「手」の描き方 (加々美高浩).pdf幻想系美少女设定资料集（繁中版） (佐仓织子).pdf插画家斋藤直葵：1个月画好二次元插画(视频课全集+课件)【贵哥汉化】人体绘画：设计与创造.pdf原动画基础教程——动画人的生存手册 ([英] 理查德·威廉姆斯) .pdfStonehouse艺用解剖学笔记.pdf伯里曼人体结构绘画教学（最新版） (乔治·伯里曼 (Geomge Brandt-Bridgman)).pdf理解人体形态 ([法] 米歇尔·洛里切拉) .pdf力量-动画速写与角色设计 ((美).Michael.Mattesi).pdfDrawing Mens Hips [Japan Import] (Chikarainu).pdf理解漫画 (Understanding comics) (Scott McCloud, (斯科特·麦克劳德)).pdf世界动漫经典教程 重构漫画 (Reinventing comics) (Scott McCloud).pdf制造漫画 (Making comics) (斯科特·麦克劳德, Scott McCloud).pdf漫画分镜头表现教程（第3版） (Oran猪).pdf荒木飞吕彦的漫画术 (荒木飞吕彦) .pdf图说动画规律 ([日]尾泽直志-陈丽佳 等(译)).pdf日本动漫绘画中的线条设计 (上村雅春).pdf迪士尼动画黄金圣典 卷1 ([美]沃尔特.斯坦奇菲尔德).pdf迪士尼动画黄金圣典卷2 ([美]沃尔特.斯坦奇菲尔德).pdf力：动物原画概念设计 ([美] 迈克尔·马特斯).pdf彰显生命力：动态素描解析 (Michael D. Mattesi).pdf水彩基础 (杰克•里德) .pdf让水彩达到极致的调色方法 (铃木辉实) .pdf30天学会绘画 (马克·凯斯特勒) .pdf洛伦佐绘画创作教程：机械·生活·建筑·构图 ([英] 洛伦佐・埃瑟林顿).pdf洛伦佐绘画创作教程：元素·大自然 ([英] 洛伦佐·埃瑟林顿).pdf洛伦佐绘画创作教程：人物·动物·怪物 ([英] 洛伦佐·埃瑟林顿).pdf为绘画角色注入生命力1 (toshi).pdf为绘画角色注入生命力2 (toshi).pdf为绘画角色注入生命力3 (toshi).pdf为绘画角色注入生命力4 (toshi).pdf为绘画角色注入生命力5 (toshi).pdf(为绘画角色注入生命力6)Basic Techniques of Character Illustration Taught by Animators (Toshi).pdf为绘画角色注入生命力-插画 漫画进阶技法7 角色提高篇 (TOSHI).pdf像素的逻辑 （汉化版PixelLogic-monkiearz）.pdf超级漫画素描技法24本全集，就不一一打每本名字了《原画人之路 游戏原画设计教程》（张琛）《像艺术家一样思考Ⅲ：贝蒂的色彩》 (贝蒂·艾德华)《卡通漫画绘画技法 衣服的画法》 (漫画技法研究会)《超级漫画创作技法，从人物写真学习人物画法》(以下为斋藤直葵老师出的四本书，均为日文原版)うまく描くの禁止-ツラくないイラスト上達法-.pdfさいとうなおきのもったいない!イラスト添削講座.pdfイラスト最速上達法.pdfチート技！絵が上手くなる本 (ホビージャパンの技法書).pdf背景作画 ゼロから学ぶプロの技 神技作画シリーズ (mocha).pdf美男子作画-ゼロから学ぶプロの技-_秋赤音-えびも-キナコ-佐木-郁-しきみ-べっこ-ホノジロ-トヲジ.pdf美少女作画  ゼロから学ぶプロの技.pdf童貞を殺す服の描き方 (ポストメディア編集部・編).pdf男の筋肉描きわけポーズ集  スリムからマッチョまで (カネダ工房,Kaneda Kobo).pdf漫画数据库.pdf游戏动漫角色动作设定集：女子格斗 ([日]柄泽功（审定）, [日]小野寺广信（摄影）).pdf格闘アクションポーズ作画テクニック集 (大黒屋炎雀).pdf当东方Project遇上手绘：零基础学东方同人角色动态画法 ([日]kyachi [日]zounose).pdf各种姿势画法（日文版）.zip卡通IP时代 品牌卡通形象设计揭秘 (李舜，张予编著) .pdf写真加工で作る風景イラスト-_さけハラス.pdf人外娘の描き方と発想テクニック  犬, 猫, 昆虫, 魚, 植物, 金属, 鉱物まで, 多様なモチーフがたくさん (玄光社企画編集部).pdfファンタジー衣装の描き方 (もくり).pdfデジタルイラストの「背景」描き方事典-Photoshopで描くシーンを彩る風景・アイテム46-_出雲寺ぜんすけ_Zensuke-Izumoji.pdfアイドル衣装デザイン図鑑 .pdfかわいいファンタジーイラストが描ける本  職業, 種族のデザイン衣装144パターン (藍飴).pdf「キャラの背景」描き方教室CLIP-STUDIO-PAINTで描く！-キャラの想いを物語る風景の技術-_よー清水_-江原-康之_-UGUME.pdfCGイラストテクニック vol.7 (藤 ちょこ,Fuji Choko).pdfマンガで使える 食の描き方 (ポストメディア編集部) .pdfSSイラストメイキングブック~SS illust making book~水彩 vol.01 (スモールエス編集部).pdf背景描きかた漫画 (沼原望).pdfVISIONS 2021 ILLUSTRATORS BOOK (pixiv).pdf[106148]魅力的なファンタジーキャラを作る発想&作画テクニック.pdf头部五官及发型漫画绘制技法双色图解版.pdf服饰道具漫画绘制技法.pdf魅力动态及肢体漫画绘制技法.pdfProcreate绘画创作从入门到精通 (史悟轩).pdf装饰的法则01 (欧文·琼斯).pdf装饰的法则02 (欧文·琼斯).pdf超人气绘师创作背景的80必修技.pdf等",6.9,新疆,0,https://www.goofish.com/item?id=817077555551&categoryId=202036301
《怪物图鉴》作者：长弓皿.txt‭‌‭⁣⁮⁥⁭⁮‪⁭⁥‫⁤⁪ ‮​。​货​发​秒​动​自​盘​网​u​d​百​​‮​​‮​可​即​款​付​，​”​要​想​我​“​击​点​​‮​​‮​飞​高​翅​展​鹏​大​：​铺​鱼​​‮​​‮​：​意​注​​‮​。​价​售​即​价​标​.​1​​‮​。​退​不​后​出​发​，​拍​直​可​.​2​​‮​。​言​留​请​效​失​若​接​链​.​3​​‮​。​途​用​业​商​于​用​勿​请​，​用​使​究​研​习​学​人​个​为​仅​.​4​​‮​​‮​飞​高​翅​展​鹏​大​：​铺​鱼,1.0,广东,1,https://www.goofish.com/item?id=966146664977&categoryId=201461105
怪物转生全集动漫动画神作日漫超清蓝光1080P 【拍下秒发】超清1080P可投屏 无删节版怪物转生全集动漫动画神作日漫超清蓝光1080P推荐★★★★★带中文字幕【24小时秒发】经典剧集，画面质感拉满，剧情带感又上头【粉丝活动】收货后好评可凭好评截图向店主免费索要一部在售影片[1]4K超淸画质，观影体验超爽[2]双网盘秒发，无需漫长等待[3]支持投屏，大屏看更过瘾[包邮]自动发货，下单即取，超省心想重温精彩情节、探索独特故事的宝子别错过！  戳我带走这份视听盛宴，给自己安排一场沉浸式追剧！《如本剧未更新完包更新全集》①双网盘资源，无需担心看不了②提供自助点播服务，一次购买永久使用③机器人看守店铺，无人在线，拍下后24小时自动发货！拍“二人小刀”选择直接刀成，即可自动拼单！#生财有术#搜索,1.0,上海,8,https://www.goofish.com/item?id=963292667403&categoryId=126864807
志怪图鉴 从神话故事到都市传闻怪物CG设计 黑子归 古老神话 传说      即将售空！（关注优先发货） 1.书籍为全新影印未拆封 能拍就有！ 2.能拍都有货，直接下单就可以！ 3.快递破碎或质量问题及时联系客服处理！ 4拍下后一般24-48小时内发货！ 5.点立即购买即可点“我想要&rd...,27.0,广东,2,https://www.goofish.com/item?id=802234776147&categoryId=127838003
光遇成品视频 一个仅售一人标价为单个成品价格（只剩阿努了）没有想要的建模或出了的可以单约呀单约只加了2嗯搞怪妞适合买这个发。,8.0,江西,12,https://www.goofish.com/item?id=963058150312&categoryId=201459411
鱼小铺最快开通教程 亲测有效 不要问我怎么开通，拍下给你发！！！直接拍就行  【拍前必看】: 只需1元，无套路，直接拍即可 亲测有效，全新升级版，效果更佳！  拍下不退不换，介意勿拍，拒绝白嫖怪 另有高级教程仅售10元！让你的号飞速提升！想做这个平台的必备！   ...,1.0,河北,2,https://www.goofish.com/item?id=724178831008&categoryId=201451513
"绝地潜兵2 独家无限超级货币 勋章 样本 武器经验，蓝币 绝地潜兵2辅助 独家蓝币拾取无上限，刷蓝币（货币）、勋章、样本、申购币，全功能联机可用〖24小时机器人自动发货，喜欢直接拍〗〖24小时机器人自动发货，喜欢直接拍〗潜兵无葑号机制，不存在葑号，绿色安全无插件，全天自动发货，直接下单（功能看下方菜单图片）独家“真·蓝币无上限”  本店真的可以蓝币无上限，并非虚假宣传:  单人单局拾取蓝币无上限，每局几千~几万个蓝币，无需组队，无需找车队，单人轻松破万！！从24年2月游戏开服到现在从未有一人封号！软件从开服诞生到目前从未断更新！刷蓝币原理:空投替换成蓝币，进图点击完成任务，无限0cd扔部署（也叫空投）秒落地，空投捡起来是蓝币（货币）！独家功能 :  怪物设置  SEAF编辑器 , 武器详细属性参数,  任意修改,  武器模式,   全自动, 单发,  连发, 包括武器元素,,任意修改,弹夹详细数据修改,   支援武器  详细数据修改,  射速, 模式,  弹夹,  等等, 包括炮台 数据,雷电法王,  悬浮背包, 悬浮炮台,   词条数据修改,  任意添加,减少词条, 可自定义盔甲词条,自定义 武器 配件, 仓库所有武器 都可以自定义配件,  自己 DIY武器, 范围修改,子弹修改,    可以修改武器任意范围,  子弹 , 数量,  元素, 内径,外径,策略编辑器,  此项功能非常强大, 可以修改任意的策略 详细数据,  改为你想要的各种DIY数据,可以看下房 功能图, 策略编辑, [蓝圆]主要热门功能:独家蓝币无上限（每局几千几万）刷勋章（每局250个）刷样本（每局几百个）武器打一把满级一键完成主线任务 一键完成营救任务一键自动搓↑↓←→ （不用去买鼠标宏！！）光速召唤飞机撤离单人开门等等..（更多功能看图片菜单）很多代刷车队都是用的本店这款，自己做蓝币仙人！值得您拥有！作者直售店铺 售后有保障不是市场上的无验证无防护破解泛滥版本，有更新峮每次更新都会通知，有售后，问题秒回复。一分钱一分货大家自己掂量，购买东西看评价看销量版本区别基础版,   天卡1元,   永久88 ,  可使用前两页功能,     一元即可刷材料,  蓝币,勋章,样本, 金币,申购单,,SVIP版 ,  可使用全部功能,  包括基础版功能,天卡  4周卡  18月卡   40永久   199[比心]问答环节:会封号吗？不会，绝地潜兵无葑号机制，不存在葑号，pve玩法不影响其他玩家游玩，所以无论怎么做都不会封号永久享受永久包更新售后吗？目前从游戏开服到现在从未断更过，还在持续更新中！有更新通知峮会通知！在咱们家下单有什么保障吗？卡密只会发给您一个人，不存在二次销售！完全可放心！一人一卡号！绝不泄露！下单有安装教程和使用说明！很简单 不用担心不会安装和不会用！此店铺为作者直售店铺 售后永久包更新保障 绝不跑路，从24年2月份地狱潜兵2开服到现在从未有一人封号！软件从开服诞生到目前从未断更新！可放心下单！绿色无毒无捆绑插件！放心使用！",1.0,河南,9,https://www.goofish.com/item?id=935925598690&categoryId=201409706
正版单册二手书：加勒比海盗  惊涛怪浪9787535358042 ⭐所售书籍均为正版二手书单本发货价格，无附带赠品哦！！⭐品相基本为8-9.5成新左右，二手书可能会有部分笔记，无破损缺页，需要看实拍图请联系客服，会优先挑选新的寄出，不影响阅读，介意请慎拍！⭐一般当天发货，最晚48小时内发货，发出后申请退款需承担发货邮费！⭐有大量书籍未上架，如果有需要其他书，可以点击＂我想要＂咨询客服哦:书名：加勒比海盗  惊涛怪浪作者：'本社编'ISBN：9787535358042出版社：湖北少年儿童出版社出版时间：2011-05-01定价：16.80装帧：平装开本：32开字数：0页数：165,13.27,河北,26,https://www.goofish.com/item?id=964708370805&categoryId=201896704
二手正版包邮 WHAT IF那些古怪又让人忧心的问题 门罗著 二手正版包邮 WHAT IF那些古怪又让人忧心的问题 门罗著小店只售正版二手书籍（非扫描影印版！！！）部分书籍无书衣凡关注本店成为粉丝后下单，均可享受随机1-2元优惠喔~【关于本店】每天发布精品二手书，还有大量书籍未上架哦，可以为您提供（代找书籍）服务，有任何需求请点击“我想要”咨询客服【是否有货】能拍就有货，您可以放心拍哈~【关于品相】二手书籍品相都在8成-95成新之间，关注我会择优发哦。书籍不会缺页也不会有太大的破损，但是不可避免会有少量的笔记划线，不影响阅读，不保证有光盘、小册子、激活码等，印次随机发不影响内容。如果您收到书籍有任何问题，第一时间连同快递单拍照并反馈给我们，客户将及时处理您的问题。【关于发货】全店包邮，偏远地区（如新疆、西藏、内蒙、青海、海南）除外，一般24小时内发货，最迟48小时发出~【关于售后】图书质量问题由我方承担，书发出后，如因顾客个人原因取消，需要承担发货退货的快递费用，二手书利润低，感谢您的理解！,17.67,广东,0,https://www.goofish.com/item?id=964275545539&categoryId=202036301
哔哩哔哩个性装扮收藏集，出/换 时光代理人：简约 乔苓为热爱干杯：干杯！滑板仔、干杯！赛车手、干杯！泡汤客（2）、干杯！拳击手、干杯！摇滚派、干杯！永远22国创动画作品发布会：怪想售、凡人修仙传第三季（已出，有空修改）2233·十五周年站庆：星辰大海（无）、彩虹幻想（2）、海岛时光（2）有兽焉动画收藏集：敖丙养猫的人收藏集：猫猫凝视标价单张出，也可以拿别的卡换，括号为有的数量,1.0,福建,3,https://www.goofish.com/item?id=883338719338&categoryId=200928013
正版二手我脑袋里的怪东西[土耳其]奥尔罕·帕慕克 上海人民出 ♥有大量书籍未上架，如果有需要其他书，可以点击＂我想要＂发完整书名+第几版+出版社或者(ISBN)编码 ♥书籍品相：我们所售书籍均为正版二手，基本为8-99成新左右，二手书可能会有部分笔记，无破损缺页 &he...,8.47,福建,0,https://www.goofish.com/item?id=913217263941&categoryId=127838003
