标题,价格(元),所在地,想要人数,商品URL
儿童国学三字经弟子规论语唐诗成语历史故事加讲解国学启蒙动画片 视频早教学国学对学好语文的帮助可是大大的呢~ [hot][hot]增强自信心通过了解国学，孩子们能够更加深了解中国的历史文化，增强对中华文化的认同感和自信心。[hot][hot]提高识字能力孩子们在学习的过程中会不自觉地提高识字能力，轻松认识数千汉字呢！[hot][hot]提升阅读能力阅读这些经典作品可以建立广泛的阅读兴趣，拓展阅读能力，在做阅读题时更加得心应手哦~[hot][hot]增强语言表达能力孩子们在看的过程中，会不自觉地提高语言表达能力。面对不同的话题都能引经据典，脱口而出呢！[hot][hot]培养道德品质孩子们可以明白孝敬父母、尊重师长的道理，建立“仁、义、礼、智、信”的传统美德！[hot][hot]拓展思维和视野孩子们通过学习国学经典，可以拓展自己的思维和视野，培养独立思考和深入思考的能力。[火][火][火][火][火]百度网盘链接，可随时观看！电子产品不接受退换，家长慎重选购哦！,1.0,河南,0,https://www.goofish.com/item?id=815875304981&categoryId=126864808
儿童国学启蒙动画片视频 幼小早教三字经弟子规论语唐诗成语故事 小视频拍下秒发百度网盘01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］,1.0,广东,30,https://www.goofish.com/item?id=919532940301&categoryId=126864808
25部2500集国学经典启蒙动画片幼儿童古诗词成语故事唱诗班 学历史大全高清  [hot]中华勤学故事动画，中国上下五千年动画，中华美德动画，成语故事动画，三国演义动画，水浒传动画，红楼梦动画，西游记动画，孙子兵法动画，三十六计动画，古诗词故事动画，百家姓动画，三字经动画，弟子规动画，唐诗大世界动画，...,2.88,江西,399,https://www.goofish.com/item?id=814244662900&categoryId=126864808
【22部】幼儿国学经典启蒙动画片 【共2600集】[1]标价就是以下所有内容价格[2]直接拍[3]百度网盘发货[送花]亲测不下载没有会员也可以流畅播放[01]中华勤学故事动画(52集)[02]中华名人故事动画-高清(147集)[03]中国上下五千年1-2季全-高清(109集）[04]中华美德动画故事(72集)[05]成语故事动画-高清(418集)[06]增广贤文国学动画-高清(32集)[07]唐诗大世界(100集)[08]论语动画-高清(50集)[09]千字文动画-超清(51集)[10]三字经-超清(56集)[11]百家姓动画-高清(160集)[12]弟子规第一二季(全180集)[13]中国水星动画(17集)[14]红楼梦(108集)[15]水浒传(120集)[16]三国演义(120集)[17]西游记(100集)[18]孙子兵法动画-高清(100集)[19]三十六计动画-超清(36集)[20]山海经神话-高清(20集)[21]古诗词故事动画-(631集)[22]中国唱诗班-超清全(6集)#启蒙要趁早 #四大名著动画版,1.0,四川,0,https://www.goofish.com/item?id=773836296007&categoryId=126864808
【秒发】儿童国学启蒙动画 唐诗宋词三字经论语三国演义红楼梦西 游记水浒传高清视频拍下秒发，夸克网盘链接[闪亮]128G国学动画视频：01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］-----★24小时自动发货，直接拍秒发★-----[火]温馨提示：1. 标价即售价，感兴趣点“我想要”直接拍即可2. 自动发货，拍下即发佰度网盘链接3. 电zi文件有可复制性，拍下不退不换，介意慎拍4. 如有问题随时私聊咨询,0.68,广东,10,https://www.goofish.com/item?id=964902848936&categoryId=202036301
儿童国学启蒙动画片视频早教三字经弟子规论语唐诗成语故事加讲解 不要找啦都在这里了!!!!!128G国学动画 01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］电紫版 ，需要可直接拍，网pan发货，由于资料具有可复制性，发货后不支持退款，感谢理解与支持,0.1,江苏,1,https://www.goofish.com/item?id=964077521196&categoryId=126864808
儿童国学早教视频 三字经弟子规论语唐诗宋词启蒙动画故高清素材128G国学动画01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课动画形式 幽默风趣 浅学易懂标价就是售价24小时自动发货拍下即发夸克网盘下单后自动秒发货到聊天窗口如果没有收到链接或链接失效请联系人工客服#学习资料教材 #启蒙要趁早,2.66,北京,0,https://www.goofish.com/item?id=960306861537&categoryId=126864808
500部国学启蒙动画片，少儿国学启蒙必备 内容：中华勤学故事、中华名人故事、中国上下五千年、中华美德故事、成语故事、唐诗大世界、论语动画、千字文动画、三字经动画、百家姓动画、弟子规动画等22个系列，每系列都有高清画质。 特点：高清画质，超清版本，让孩子轻松学习国学知识，培养文学素...,0.1,广东,1,https://www.goofish.com/item?id=952856974188&categoryId=126864808
137国学动画经典启蒙动画片共2600集 [01]中华勤学故事动画(52集) [02]中华名人故事动画-高清(147集) [03]中国上下五千年1-2季全-高清(109集） [04]中华美德动画故事(72集) [05]成语故事动画-高清(418集) [06]增广贤文国学动画-高...,0.99,江苏,3,https://www.goofish.com/item?id=901475635809&categoryId=126864808
【235秒发】儿童国学启蒙动画片视频早教三字经弟子规论语唐诗 成语故事加讲解  三字经  弟子规 论语 孔子 孟子 上下五千年  国学故事 百家姓 二十四孝 易经 增广贤文 十二生肖 中国历史文化名人  中华勤学故事 中华美德故事 字文 唐诗宋词 山海经 成语故事 睡前故事 封神演义 三十六计 古诗词...,0.5,上海,1,https://www.goofish.com/item?id=809891218787&categoryId=126864808
25部2500集国学经典启蒙动画片幼儿童古诗词成语故事唱诗班 学历史大全高清  [右]中华勤学故事动画，中国上下五千年动画，中华美德动画，成语故事动画，三国演义动画，水浒传动画，红楼梦动画，西游记动画，孙子兵法动画，三十六计动画，古诗词故事动画，百家姓动画，三字经动画，弟子规动画，唐诗大世界动画，论语...,2.88,浙江,1800,https://www.goofish.com/item?id=822511385588&categoryId=126864808
1500+集国学启蒙动画视频，四大名著+古诗词+成语故事+三 字经+弟子规+论语+中国上下五千年+山海经+中华名人故事+中华美德故事，全套高清画质，孩子最爱看的国学启蒙动画片，网盘手动发货。,1.0,河南,0,https://www.goofish.com/item?id=942454905523&categoryId=126864808
#视频宝贝集市  儿童国学早教视频 三字经弟子规论语唐诗宋词 启蒙动画故高清素材#启蒙要趁早 128G国学动画01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］动画形式 幽默风趣 浅学易懂标价就是售价[比心][比心][比心]24小时自动发货拍下即发百度网盘下单后自动发货到聊天窗口如果没有收到链接或链接失效请联系人工客服,1.68,福建,100,https://www.goofish.com/item?id=964870945758&categoryId=126864808
【爆款推荐】国学启智新篇章：22部幼儿动画盛宴，逆序开启文化 探索之旅！[五角星][五角星][红圆]这是一套专为幼儿量身打造的国学启蒙动画合集，旨在通过生动有趣的动画形式，引领孩子们走进中华文化的博大精深。从《中国唱诗班》的诗意盎然，到《中华勤学故事》的勤奋启迪，每一部动画都蕴含着丰富的文化底蕴和智慧的火花，为孩子们的成长之路点亮一盏盏明灯。[树]以下是精心编排的动画目录：• [01] 《中国唱诗班-超清全》• [02] 《古诗词故事动画》• [03] 《山海经神话-高清》• [04] 《三十六计动画-超清》• [05] 《孙子兵法动画-高清》• [06] 《西游记》• [07] 《三国演义》• [08] 《水浒传》• [09] 《红楼梦》• [10] 《中国水星动画》• [11] 《弟子规第一二季》• [12] 《百家姓动画-高清》• [13] 《三字经-超清》• [14] 《千字文动画-超清》• [15] 《论语动画-高清》• [16] 《唐诗大世界》• [17] 《增广贤文国学动画-高清》• [18] 《成语故事动画-高清》• [19] 《中华美德动画故事》• [20] 《中国上下五千年1-2季全-高清》• [21] 《中华名人故事动画-高清》• [22] 《中华勤学故事动画》[红旗]但请留意，本产品为虚拟内容，一经购买，概不退换。因此，在决定购买前，请务必仔细考虑您的需求，确保所选内容能够完美贴合您的期望。[火]让我们一同为孩子们搭建一座通往智慧与快乐的桥梁，见证他们在国学启蒙动画的引领下，开启一段段精彩纷呈的文化探索之旅！,1.0,浙江,0,https://www.goofish.com/item?id=855579605108&categoryId=126864808
国学动画集合:成语故事/唐诗/论语/三字经/三十六计/四大名 著/孙子兵法/山海经/增广贤文/中华名人/中华上下五千年以上所有的国学视频都以动画形式呈现，孩子爱看，在看动画中学习国学【22部】幼儿国学经典启蒙动画片|||【共2600集】[1]标价就是以下所有内容价百度网盘发货[右]亲测不下载没有会员也可以流畅播放[01]中华勤学故事动画(52集)[02]中华名人故事动画-高清(147集)[03]中国上下五千年1-2季全-高清(109集）[04]中华美德动画故事(72集)[05]成语故事动画-高清(418集)[06]增广贤文国学动画-高清(32集)[07]唐诗大世界(100集)[08]论语动画-高清(50集)[09]千字文动画-超清(51集)[10]三字经-超清(56集)[11]百家姓动画-高清(160集)[12]弟子规第一二季(全180集)[13]中国水星动画(17集)[14]红楼梦(108集)[15]水浒传(120集)[16]三国演义(120集)[17]西游记(100集)[18]孙子兵法动画-高清(100集)[19]三十六计动画-超清(36集)[20]山海经神话-高清(20集)[21]古诗词故事动画-(631集)[22]中国唱诗班-超清全(6集)#学习资料教材#宝贝成长必备#宝宝早教启蒙,3.99,山东,2,https://www.goofish.com/item?id=855272351879&categoryId=126864808
儿童国学启蒙动画片视频早教 三字经弟子规论语唐诗成语故事加讲 解发货:百度网盘＋夸克网盘128G国学动画 01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］[钉子]动画形式 幽默风趣 浅学易懂以下图片介绍资源全套打包发你，非常超值，这么低的价格买不了吃亏，买不了上当，对你来说价值和帮助都是非常大的#儿童早教学习视频注:产品具有可复制性，一旦发货不退不换。若有侵权，请联系告知删除。默认 度+夸双发，如果小刀，请点直接刀成，自动发货。,1.0,上海,0,https://www.goofish.com/item?id=964764012451&categoryId=126864808
25部2500集国学经典启蒙动画片幼儿童古诗词成语故事唱诗班 学历史大全高清[hot][hot]  [火]中华勤学故事动画，中国上下五千年动画，中华美德动画，成语故事动画，三国演义动画，水浒传动画，红楼梦动画，西游记动画，孙子兵法动画，三十六计动画，古诗词故事动画，百家姓动画，三字经动画，弟子规动画，...,2.0,广东,1,https://www.goofish.com/item?id=901843734333&categoryId=126864808
【秒发】国学动画视频儿童启蒙教育动画 三字经弟子规论语唐诗宋 词启蒙动画高清素材[闪亮]128G动画视频，内容超全：01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］[火]温馨提示：1、24小时自动发货，拍下即发网盘链接2、电子资料具有可复制性，售出不退不换3、虚拟产品，下单即发，介意勿拍4、有问题随时私信，诚信经营感兴趣的朋友直接点击下单吧！,0.8,广东,10,https://www.goofish.com/item?id=963113667359&categoryId=126864808
22部[火][火][比心][比心]幼儿国学经典启蒙动画片共2 600集  [01]中华勤学故事动画(52集) [02]中华名人故事动画-高清(147集) [03]中国上下五千年1-2季全-高清(109集） [04]中华美德动画故事(72集) [05]成语故事动画-高清(418集) [06]增广贤文国学...,1.88,广东,15,https://www.goofish.com/item?id=911677929850&categoryId=126864808
22部幼儿国学经典启蒙动画片共2600集 [下][下][下][下][下][下][下] [01]中华勤学故事动画(52集) [02]中华名人故事动画-高清(147集) [03]中国上下五千年1-2季全-高清(109集） [04]中华美德动画故事(72集) [05]成语故事动画-高清...,2.0,河南,0,https://www.goofish.com/item?id=946673958605&categoryId=126864808
儿童国学启蒙动画片视频早教三字经弟子规论语唐|||诗成语故事 加讲解128G国学动画01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］动画形式 幽默风趣 浅学易懂标价就是售价24小时自动发货拍下即发货下单后自动秒发货到聊天窗口如果没有收到链接或链接失效请联系人工客服客服在线时间8-24点,1.0,北京,0,https://www.goofish.com/item?id=923702317378&categoryId=126864808
【235秒发】儿童国学启蒙动画片视频早教三字经弟子规论语唐诗 成语故事加讲解  三字经  弟子规 论语 孔子 孟子 上下五千年  国学故事 百家姓 二十四孝 易经 增广贤文 十二生肖 中国历史文化名人  中华勤学故事 中华美德故事 字文 唐诗宋词 山海经 成语故事 睡前故事 封神演义 三十六计 古诗词...,1.0,湖南,100,https://www.goofish.com/item?id=832872521087&categoryId=126864808
22部幼儿国学经典启蒙动画片共2600集 [01]中华勤学故事动画(52集) [02]中华名人故事动画-高清(147集) [03]中国上下五千年1-2季全-高清(109集） [04]中华美德动画故事(72集) [05]成语故事动画-高清(418集) [06]增广贤文国学动画-高...,1.99,广东,3,https://www.goofish.com/item?id=922025428990&categoryId=126864808
儿童国学启蒙动画片视频早教三字经弟子规论语唐诗成语故事加讲解 【36部】幼儿国学经典启蒙动画片 【共130g】 网盘发货  三字经  弟子规 论语 孔子 孟子 上下五千年  国学故事 百家姓 二十四孝 易经 增广贤文 十二生肖 中国历史文化名人  中华勤学故事 中华美德故事 字文 唐诗宋词 山海经 ...,3.18,河北,0,https://www.goofish.com/item?id=808559622991&categoryId=126864808
25部2500集国学经典启蒙动画片幼儿童古诗词成语故事唱诗班 学历史大全高清[hot][hot]  [火]中华勤学故事动画，中国上下五千年动画，中华美德动画，成语故事动画，三国演义动画，水浒传动画，红楼梦动画，西游记动画，孙子兵法动画，三十六计动画，古诗词故事动画，百家姓动画，三字经动画，弟子规动画，...,2.21,江西,0,https://www.goofish.com/item?id=902134861931&categoryId=126864808
儿童国学早教视频 三字经弟子规论语唐诗宋词启蒙动画故高清素材 128G国学动画01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］动画形式 幽默风趣 浅学易懂标价就是售价24小时自动发货拍下网盘自动发货下单后自动秒发货到聊天窗口如果没有收到链接或链接失效请联系人工客服,1.0,河南,0,https://www.goofish.com/item?id=965110574080&categoryId=126864808
动画碟片VCD 搬家了整理出来的 打包价40不包邮（共8张，基本一张里面2碟） 单要可私聊  售出不退不换，非诚勿扰谢谢…,40.0,上海,5,https://www.goofish.com/item?id=655877169823&categoryId=126864808
儿童国学早教视频 三字经弟子规论语唐诗宋词启蒙动画故高清素材 儿童国学早教视频 三字经弟子规论语唐诗宋词启蒙动画故高清素材#启蒙要趁早 128G国学动画01．三字经［54集］02．弟子规经典版［32集］03．论语［32集］04．孔子［104集］05．上下五千年1-2季［55集］06．国学故事［29集］07．百家姓经典版［10集］08．二十四孝经典版［24集］09．易经［43集］10．增广贤文［32集］11．十二生肖［40集］12．中国历史文化名人［22集］13．中华勤学故事［52集］14．中华美德故事［100集］15．字文［51集］16．唐诗宋词［245集］17．山海经的故事［20集］18．水浒三国英雄故事会［64集］19．经典成语故事［160集］20．经典睡前故事［66集］21．封神演义［24集］22．中华名人故事［40集］23．三十六计［36集］24．小学生古诗词［74集］25．孙子兵法［100集］26．西游记［100集］27．红楼梦［108集］28．三国演义［120集］29．水浒传［120集］30．常爸历史系统课［28周］动画形式 幽默风趣 浅学易懂标价就是售价24小时自动发货拍下即发百度网盘下单后自动秒发货到聊天窗口如果没有收到链接或链接失效请联系人工客服,0.9,上海,3,https://www.goofish.com/item?id=949410379947&categoryId=126864808
【22部幼儿国学经典启蒙动画】共2600集，一次性拥有全部精 华！  立即购买享受以下所有精彩内容： 1. 中华勤学故事动画（52集） 2. 中华名人故事动画-高清（147集） 3. 中国上下五千年1-2季全-高清（109集） 4. 中华美德动画故事（72集） 5. 成语故事动画-高清（418集） 6...,18.88,广东,199,https://www.goofish.com/item?id=856304104404&categoryId=126864808
【235秒发】儿童国学启蒙动画片视频早教三字经弟子规论语唐诗 成语故事加讲解  三字经  弟子规 论语 孔子 孟子 上下五千年  国学故事 百家姓 二十四孝 易经 增广贤文 十二生肖 中国历史文化名人  中华勤学故事 中华美德故事 字文 唐诗宋词 山海经 成语故事 睡前故事 封神演义 三十六计 古诗词...,1.0,北京,0,https://www.goofish.com/item?id=849378383007&categoryId=126864808
